#NAME,Y.A.0H,Y.B.0H,Y.C.0H,Y.D.0H,Y.E.0H,Y.CN.A.24H,Y.CN.B.24H,Y.CN.C.24H,Y.CN.D.24H,Y.CN.E.24H,OFP.A.24H,OFP.B.24H,OFP.C.24H,OFP.D.24H,OFP.E.24H,IQ.A.24H,IQ.B.24H,IQ.C.24H,IQ.D.24H,IQ.E.24H,PM.A.24H,PM.B.24H,PM.C.24H,PM.D.24H,PM.E.24H,EM.A.24H,EM.B.24H,EM.C.24H,EM.D.24H,EM.E.24H
ASV305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21237489754956018,1.9398448748723296,0.0,0.0,0.0,0.0,0.12107393318308482,0.0,0.0,0.0,0.03488246503042518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV306,0.0,0.0,0.5098324328645348,0.0,0.0,0.0,0.0,0.32909333297969046,0.0,0.0,0.0,0.0,0.5157796293984278,0.0,0.0,0.0,0.0,0.45645098869013667,0.0,0.0,0.0,0.0,0.11860267084920087,0.0,0.0,0.0,0.0,0.13475060298764874,0.0,0.0
ASV307,4.427267500132554,0.0,0.0,0.0,0.0,0.5441522564982222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV308,0.0,2.3376132010878115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0448884960426201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV309,0.0,0.0,0.9613983019731226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21110980180028677,0.0,0.0,0.0,0.0,0.19026799107504644,0.0,0.0,0.0,0.0,0.18027605969078533,0.0,0.0,0.0,0.0,0.2371610612582618,0.0,0.0
ASV310,0.0,0.0,1.0927894032427827,3.1652658211507574,0.0,0.0,0.0,0.303392710785086,0.3981024929775303,0.0,0.0,0.0,0.0,0.30268483295771204,0.0,0.0,0.0,0.0581374417173753,0.26544917467777673,0.0,0.0,0.0,0.0,0.09097131493397487,0.0,0.0,0.0,0.05016868603540153,0.33810987925064745,0.0
ASV311,2.565992157576827,0.0,0.0,0.0,0.7170418715742474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV312,0.0,0.0,0.0,0.0,1.6687911425526778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV313,0.0,0.0,0.23599177286927417,1.5324957053987527,0.1621716321552069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17730492307146312,0.09198543064050395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15225324675142235,0.0,0.0,0.0,0.0,0.2314940215485604,0.0
ASV314,0.0,4.105807801910642,0.0,0.0,0.0,0.0,0.15630362495351768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535427909807486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV315,0.0,2.147807000999485,0.0,0.0,0.0,0.0,0.7815181247675882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV316,0.5001510137649746,0.509479800237087,0.46531677815499134,0.235134032428342,0.27131314059566114,0.0,0.0,0.06067854215701721,0.0,0.0,0.0,0.0,0.1277214300891735,0.0,0.0,0.0,0.0,0.06976493006085036,0.09438192877432063,0.0,0.0,0.0,0.0,0.03638852597358994,0.0,0.10153326397960778,0.0,0.0,0.14753885640028253,0.0
ASV317,0.4421971725610864,0.0,0.0,0.9519596454588745,0.0,0.10870027133397502,0.25495371621387175,0.0,0.7446023139640628,0.0,0.0,0.0,0.0,0.05793011157085399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15959879812978048,0.0,0.07590704543930007,0.0,0.0,0.0882409428231355,0.0
ASV318,2.57514824020868,0.9320626798595739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914890414252599,0.0,0.0,0.0,0.31880959084506033,0.0,0.0,0.0,0.0
ASV319,0.0,0.0,0.0,1.856321308644805,0.0,0.0,0.0,0.0,0.4571511881081688,0.0,0.0,0.0,0.0,0.27082327159374237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691476793430036,0.0
ASV320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66440340042892,0.0,0.0,0.0,0.0,0.18710228019642933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941173912305123,0.0,0.0,0.0,0.0,0.1937414036845765
ASV321,0.7930783338472743,0.0,0.0,0.0,0.1823953886357386,0.08909159493647363,0.05015089570701101,0.0,0.0,0.048493631720717884,0.058309693576897206,0.0,0.0,0.0,0.0,0.11843582395791093,0.0,0.0,0.0,0.0,0.08758862869075819,0.0,0.0,0.0,0.0339180560595847,0.08958817409965392,0.0,0.0,0.0,0.049100149855355914
ASV322,1.7614013963027368,0.3596328001673556,0.33841220229453917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094350828720507,0.08475175322815935,0.0,0.0,0.0,0.0,0.0,0.0,0.1218278199062364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV323,0.7832136361463311,0.0,0.0,0.0,0.0,0.43318900504069274,0.0,0.0,0.0,0.0,0.29401921761232064,0.0,0.0,0.0,0.0,0.5758691016597576,0.0,0.0,0.0,0.0,0.10037602864214391,0.0,0.0,0.0,0.0,0.4840039066824523,0.0,0.0,0.0,0.0
ASV324,0.0,0.0,0.0,0.14155226032475438,0.0,0.0,0.0,0.0,0.4531759603854891,0.0,0.0,0.0,0.0,0.47376756462946235,0.0,0.0,0.0,0.0,0.15388357952334883,0.0,0.0,0.0,0.0,0.22149537549141707,0.0,0.0,0.0,0.0,0.19244198660906414,0.0
ASV325,0.0,0.0,0.0,1.2297805043323324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24062810988269995,0.0,0.0,0.0,0.0,0.1480888003781181,0.0,0.0,0.0,0.0,0.27913095237760766,0.0,0.0,0.0,0.0,0.2957979164231605,0.0
ASV326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101551180898864,0.0,0.0,0.0,0.0,1.006981271016093
ASV327,0.0,0.0,0.0,0.9586233629770865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24214786636616964,0.0,0.0,0.0,0.0,0.14157289316148092,0.0,0.0,0.0,0.0,0.2547196818151296,0.0,0.0,0.0,0.0,0.430321664500824,0.0
ASV328,0.2995274965654418,0.8668834714777855,0.0,0.0,0.24024186003157721,0.041723336471626765,0.43058849849453895,0.0,0.0,0.09462715097017953,0.0,0.05265513485399215,0.0,0.0,0.21802827692311189,0.08319871930927626,0.4151750914494483,0.0,0.0,0.18973074972562382,0.09322606359522222,0.06762083442799943,0.0,0.0,0.21179318751623136,0.0,0.14657086362598118,0.0,0.0,0.11497280269160476
ASV329,0.0,5.018799045397706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV330,0.0,3.6457028752597513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220550060791772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV331,0.0,0.0,0.0,1.211844628669147,0.0,0.0,0.0,0.0,0.13028808861082808,0.0,0.0,0.0,0.0,0.2663626530027866,0.0,0.0,0.0,0.0,0.18876385754864125,0.0,0.0,0.0,0.0,0.1698131212100864,0.0,0.0,0.0,0.0,0.09835923760018835,0.0
ASV332,1.0664755338237968,2.2943081350389516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13718048290908483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15659561657010396,0.0,0.0,0.0,0.1973583181421802,0.0,0.0,0.0,0.0
ASV333,0.0,0.2150913876599017,0.0,0.0,0.06954369632493025,0.07246684755598333,0.44191977477071104,0.0,0.0,1.5120422649761316,0.0,0.0,0.0,0.0,0.08415126477734143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV334,1.5221987375455752,4.720180502196542,0.0,0.0,0.6782828514891529,0.0,0.4262826135095936,0.0,0.0,0.1030489674065255,0.0,0.19113813951999148,0.0,0.0,0.0,0.0,0.11303141864711229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15864572496813714,0.0,0.0,0.0,0.0
ASV335,0.7426288561956146,1.6270602459410426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35705898801165953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV336,0.8045907612740898,0.0,0.0,0.10852339958231168,0.11627706025528337,0.09087342683520308,0.0,0.0,0.08685872574055206,0.26105738409653123,0.0,0.0,0.0,0.19371829309293573,0.0,0.0,0.0,0.0,0.22415708083901145,0.10330839322560215,0.040609273302078794,0.0,0.0,0.0,0.0,0.06345828998725486,0.0,0.0,0.0,0.0
ASV337,1.3265915176832594,0.10754569382995086,0.0,0.0,0.32453724951634116,0.036233423777991665,0.03399382882851624,0.0,0.0,0.03287048402122025,0.0,0.0,0.0,0.0,0.0,0.0,0.0540820184914413,0.0,0.0,0.0,0.04857568576803684,0.0,0.0,0.0,0.0,0.7135262271294208,0.0,0.0,0.0,0.0
ASV338,1.21775899003646,0.1198776000557852,0.0,0.0,0.8333189318295308,0.13631014025280466,0.04262826135095936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067045036422427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614994798470583,0.0,0.0,0.0,0.0
ASV339,0.0,0.0,0.0,0.0,0.0,0.0,3.7329833386433338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV340,0.0,0.0,0.0,2.049886436554776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694864097839158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV341,3.0443974750911504,3.7461750017432873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33841061085065666,0.1636424193157586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV342,5.218967100156258,1.3486230006275834,0.0,0.0,0.1453463253191042,0.11359178354400387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV343,0.0,0.0,0.0,1.3538348251286387,0.0,0.0,0.0,0.0,0.28172740384909606,0.0,0.0,0.0,0.0,0.27187260445303474,0.0,0.0,0.0,0.0,0.3002419141398672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44173310299485785,0.0
ASV344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234255166872112,0.0,0.0,0.0,0.0,0.9755957425909727,0.0,0.1247980789639144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV345,0.0,0.0,0.0,0.0,1.9240422649897369,0.0,0.0,0.0,0.0,0.4601867762970836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09196283142152151,0.0,0.0,0.0,0.0,0.05990688140246775
ASV346,0.0,0.0,0.24694410558562405,0.5860136871782737,0.08484899318102988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066913870058064,0.11662112653361935,0.0,0.0,0.0,0.07127181996876132,0.11363848692179583,0.0,0.0,0.0,0.0,0.12745543248192626,0.0,0.0,0.0,0.0,0.10766116199670354,0.0
ASV347,0.0,0.0,0.0,0.0,1.5763237833650856,0.0,0.0,0.0,0.0,0.4601867762970836,0.0,0.0,0.0,0.0,0.16830252955468286,0.0,0.0,0.0,0.0,0.04119154434832622,0.0,0.0,0.0,0.0,0.09196283142152151,0.0,0.0,0.0,0.0,0.079875841869957
ASV348,6.632437356448578,0.0,0.7050254214469566,1.266106328460303,0.2906926506382084,0.5300949898720181,0.0,0.0,0.0,0.0,0.8921383117265272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172914499362743,0.0,0.10033737207080307,0.12294904700023543,0.0
ASV349,0.797342195857206,1.8980620008832656,0.0,0.0,0.7751804017018891,0.0,0.0,0.0,0.0,0.06869931160435033,0.0,0.0,0.0,0.0,0.11725076225642903,0.0,0.0,0.0,0.0,0.0,0.0,0.19091615586838506,0.0,0.0,0.0,0.08461105331633981,0.0,0.0,0.0,0.2225873460109468
ASV350,0.0,0.0,0.0,0.9455792188807318,0.12988947749696533,0.0,0.0,0.40669264180306436,0.09702717352608586,0.14734436805222592,0.0,0.0,0.0,0.17852724732090255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11381576488611689,0.0,0.0,0.0,0.0,0.18129216045611124,0.0
ASV351,0.8062493313271055,0.9206701275470791,0.0,0.0,0.12317485196534254,0.0,0.0,0.0,0.0,0.0,0.0,0.1349845618079036,0.0,0.0,0.09315473696220528,0.0,0.17561378603364905,0.0,0.0,0.05471842861525538,0.0,0.034670004092321745,0.0,0.0,0.04072083001503813,0.0,0.04830982762974985,0.0,0.0,0.0
ASV352,0.0,0.0,0.0,0.7837801080944732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739931836174522,0.0,0.0,0.0,0.0,0.16393206266698057,0.0
ASV353,0.0,0.0,0.0,1.8991594926904543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764461504916634,0.23162326864147217,0.041219586962610195,0.0,0.0,0.0,0.30268483295771204,0.0,0.0,0.0,0.0,0.16516837535506107,0.0,0.0,0.0,0.0,0.10916557792076984,0.0,0.0,0.0,0.0,0.0,0.0
ASV355,1.4649046875438596,0.0,0.0,0.0,1.479573371511839,0.0,0.0,0.0,0.0,0.1851179055207045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV356,0.0,0.37461750017432877,0.0,2.848739239035681,0.0,0.0,0.0,0.0,0.21714681435138017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23595482193580153,0.0,0.0,0.0,0.0,0.15161885822329144,0.0,0.0,0.0,0.0,0.4610589262508829,0.0
ASV357,1.7396557000520858,0.1498470000697315,1.692061011472696,0.0,0.6782828514891529,0.07572785569600259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951874349808823,0.0,0.0,0.0,0.0
ASV358,0.0,0.0,0.0,0.0,0.0,0.7510200564892818,0.0,0.0,0.0,0.0,0.38913287242433464,0.0,0.0,0.0,0.0,0.623990394819572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244486775806187,0.0,0.0,0.0,0.0
ASV359,1.1951388019794824,0.5222549600285548,0.07560594331870849,0.0,0.2857568504933237,0.0,0.0,0.20334632090153218,0.0,0.0,0.0,0.06832462538694958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596265434171408,0.0,0.0,0.136103571018241,0.04075467138738503,0.0,0.03296221099202022,0.0
ASV360,0.0,0.0,0.0,0.0,0.0,1.14633909998536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV361,0.0,0.0,0.0,0.0,2.060026658066044,0.0,0.0,0.0,0.0,1.054831949830576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694691489921295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV362,0.13821417108464668,0.0,0.0,0.03832040945703096,0.04105828398844752,0.0,0.0,0.0,0.0,0.0,0.14700960880616032,0.0,0.0,0.03847688554547187,0.2235713687092927,0.06398545573997307,0.0,0.0,0.0,0.07295790482034051,0.28678865326326836,0.0,0.0,0.0,0.16288332006015252,0.30922471815823344,0.04830982762974985,0.0,0.0,0.0707375040289026
ASV363,1.9206528125575049,0.0,0.0,0.0,0.0,0.15871107481198146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21098597381723652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45598771248326847,0.0,0.0,0.0,0.0
ASV364,1.5439444337962263,0.0,0.08460305057363479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947588744843515,0.0,0.0,0.0,0.0,0.0,0.0,0.09301990674780049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888416059821568,0.0,0.0,0.0,0.0
ASV365,0.0,0.0,0.0,0.0,1.7312362304675524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21105137206157223,0.0,0.0,0.0,0.0,0.1377445243008029,0.0,0.0,0.0,0.0,0.15376185413678395,0.0,0.0,0.0,0.0,0.1558111422076628
ASV366,0.0,0.0,0.0,1.4921967442567854,0.0,0.0,0.0,0.0,0.5790581716036804,0.0,0.0,0.0,0.0,0.33295331625348323,0.0,0.0,0.0,0.0,0.4129209383876527,0.0,0.0,0.0,0.0,0.0,0.0,0.0951874349808823,0.0,0.0,0.5225334497510006,0.0
ASV367,0.10556163228471394,0.0,0.0,0.0,0.0,0.073522189996119,0.0,0.0,0.0,0.18675541018658343,0.0,0.0,0.0,0.02350950158894851,0.03415070745332885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877165359362342,0.0,0.0,0.04928799222311057,0.0,0.029224477302175648,0.0,0.0
ASV368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433979684485337,0.0,0.0,0.0,0.0,0.618822325157989,0.0,0.0,0.0,0.0,0.39325803655966923,0.0,0.0,0.0,0.0,0.17520401394691454,0.0,0.0,0.0,0.0,0.0,0.0
ASV369,0.0,0.35848564609983613,0.0,0.0,0.0,0.0,1.138793265755294,0.0,0.0,0.0,0.0,0.0609691035151488,0.0,0.0,0.0,0.0,0.1081640369828826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091801691085298,0.0,0.0,0.0
ASV370,0.0,1.2387352005764471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456221601564157,0.0,0.0,0.0,0.0,0.2411336931138396,0.0,0.0,0.0,0.0,0.24000888166311263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV371,0.1739655700052086,0.32966340015340934,0.12690457586045217,0.5787914644389957,0.3294516707233029,0.0,0.028418840900639574,0.0,0.0,0.0,0.0,0.025485085269332197,0.0,0.0,0.0,0.0,0.0,0.023254976686950122,0.0,0.0,0.0,0.0,0.0,0.0,0.03844046353419599,0.0,0.0,0.0,0.07376942820014126,0.0
ASV372,0.0,0.0,0.0,0.11062527990041965,0.0,0.0,0.0,0.0,0.3430963937254223,0.0,0.0,0.0,0.0,0.27769250730065326,0.0,0.0,0.0,0.0,0.18941327448974896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV373,0.0,0.0,0.0,0.0,0.05890428584360859,0.03452637797690087,0.0,0.0,0.05500172602618545,0.03132187459164909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550788400840507,0.31400727424195185,0.0,0.0,0.0,0.0,0.40894110142761686,0.0,0.0,0.0,0.0,0.10148359240620675
ASV374,0.3914225325117193,0.7192656003347112,0.0,0.0,0.0,0.0,0.0,0.0,0.057905817160368044,0.0,0.0,0.0,0.0,0.09685914654646786,0.0,0.0,0.0,0.2325497668695012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903748699617646,0.0,0.0,0.0,0.0
ASV375,0.0,0.6593268003068187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06869931160435033,0.0,0.0,0.0,0.10896653986477634,0.22863898640003663,0.0,0.0,0.0,0.0,0.1377445243008029,0.0,0.09818545158945517,0.0,0.07277705194717989,0.0,0.0888416059821568,0.0,0.0,0.14753885640028253,0.0
ASV376,0.0,1.257974815400215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820667623242538,0.0,0.0,0.0,0.0,0.3163019122635241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV377,1.690753895086507,0.0,0.0,0.0,0.0,0.09058355944497916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25808395449362026,0.0,0.0,0.0,0.0
ASV378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625545473862208,0.21793307972955267,0.0,0.0,0.0,0.19766730183907605,0.14157289316148092,0.05165419661280107,0.0,0.0,0.07305924524310772,0.09703606926290652,0.0,0.0,0.0,0.0,0.09835923760018835,0.0
ASV379,0.0,0.0,0.3222973355186087,0.0,0.0,0.0,0.0,0.08668363165288172,0.0,0.0,0.0,0.0,0.04146799678219919,0.0,0.0,0.0,0.0,0.1993283716024296,0.0,0.0,0.0,0.0,0.13419045044652442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV380,2.0549162724897547,0.0,0.0,0.0,0.0,0.05435013566698751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060725636351440064,0.0,0.0,0.0,0.0
ASV381,0.0,0.7301866528821661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099073708474216,0.0,0.0,0.5402974743807907,0.0,0.0,0.0,0.0,0.5107053337423835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV382,0.0,0.2097858000976241,0.0,0.32557019874693505,0.13565657029783057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842957327323393,0.19346375772310792,0.0,0.0,0.0,0.15337063425827102,0.0,0.0,0.0,0.0,0.0849065606050432,0.0,0.0,0.0,0.0,0.23360318930044732,0.0
ASV383,0.10872848125325536,2.597348001208679,0.0,0.0,0.0,0.0,0.6157415528471907,0.0,0.0,0.0,0.0,0.042475142115553664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067164142498205,0.0,0.0,0.0
ASV384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343299546589865,0.0,0.0,0.0,0.0,0.1625545473862208,0.0,0.0,0.0,0.0,0.1744123251521259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV385,0.0,0.0,0.0,0.0,1.2483733462990547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV386,1.7167654934724532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07114340603879804,0.0,0.0,0.0,0.0,0.07225151940016096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699549996646018,0.0,0.0,0.0,0.0
ASV387,0.0,0.0,0.0,0.16644693187471116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31568356811540516,0.0,0.0,0.0,0.0,0.2080889917378618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13200051058307485,0.0
ASV388,0.46071390361548886,0.0,0.08962187560766399,0.0,0.0,0.0,0.0,2.217595025865565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV389,0.0,0.0,0.0,0.0,1.453463253191042,0.0,0.0,0.0,0.0,0.27118149317506707,0.0,0.0,0.0,0.0,0.04628319562753777,0.0,0.0,0.0,0.0,0.06796604817473825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786342605695269
ASV390,0.0,4.195716001952482,0.28201016857878264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19113813951999148,0.0,0.0,0.0,0.0,0.15070855819614973,0.0,0.0,0.0,0.0,0.24546362897363794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV391,0.11861288863991493,0.0,0.0,1.8416092050331678,0.0,0.0,0.07750592972901701,0.0,0.4211332157117676,0.0,0.0,0.0,0.0,0.044026884793849023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV392,0.3261854437597661,0.0,0.0,1.9895956590090473,0.0,0.0,0.0,0.0,0.1809556786261501,0.0,0.0,0.0,0.0,0.30268483295771204,0.0,0.0,0.0,0.0,0.11797741096790076,0.0,0.0,0.0,0.0,0.15161885822329144,0.0,0.0,0.0,0.0,0.18442357050035313,0.0
ASV393,0.683622187520468,0.8075586830105291,0.0,0.0,0.6092360941519338,0.1133650534371296,0.042543175000957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531505591894826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11509120818621554,0.07599795208054475,0.0,0.0,0.0,0.0
ASV394,0.0,0.0,0.0,0.24369026852315498,0.0,0.0,0.0,0.0,0.866853550304911,0.0,0.0,0.0,0.0,0.1449987223749519,0.0,0.0,0.0,0.0,0.24725804693871423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472443676649526,0.0
